Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_2_T8764,Strategy_2,-0.008700000000001,0.5158353046964852,16.368718408150905,-0.2750440685849448,65.33246578245272,2021-06-15
Strategy_4_T8765,Strategy_4,-0.008700000000001,0.5155504600486568,16.368718408150905,1.7641338462979403,65.19005793230178,2021-06-15
Strategy_2_T8766,Strategy_2,0.2540000000000013,0.5154698990042812,16.29751448307544,3.8645246101162374,69.32962661100296,2021-06-16
Strategy_4_T8768,Strategy_4,0.0886999999999993,0.5153847359505542,17.332406652750734,3.301518316396918,70.86701108110194,2021-06-17
Strategy_2_T8767,Strategy_2,0.0886999999999993,0.5148776863437001,17.332406652750734,5.401909080215216,72.4043955512009,2021-06-17
Strategy_2_T8769,Strategy_2,0.2349999999999994,0.5146735200290338,18.101098887800223,9.655667318848257,76.65815378983395,2021-06-18
Strategy_4_T8770,Strategy_4,0.2349999999999994,0.5146436897883866,18.101098887800223,7.55527655502996,80.91191202846699,2021-06-18
Strategy_2_T8771,Strategy_2,-0.0711000000000012,0.5145670814137369,20.227978007116743,8.217458082542233,79.47370279216096,2021-06-21
Strategy_4_T8772,Strategy_4,-0.0711000000000012,0.514326108189849,20.227978007116743,6.117067318723935,78.03549355585494,2021-06-21
Strategy_2_T8773,Strategy_2,0.0370999999999988,0.5141460541217661,19.508873388963732,8.941237285272765,78.75927275858547,2021-06-22
Strategy_2_T8774,Strategy_2,-0.0534999999999996,0.5136248258500463,19.689818189646363,7.887832012126692,77.7058674854394,2021-06-23
Strategy_4_T8775,Strategy_4,-0.0534999999999996,0.5135187485288915,19.689818189646363,5.063662045577862,76.65246221229333,2021-06-23
Strategy_2_T8776,Strategy_2,-0.0090000000000003,0.5133700759459373,19.16311555307333,7.715363972149026,76.47999417231567,2021-06-24
Strategy_2_T8777,Strategy_2,-0.0617999999999998,0.5122166334606739,19.11999854307891,6.533748062186753,75.2983782623534,2021-06-25
Strategy_2_T8778,Strategy_2,0.0939999999999994,0.5121603961778469,18.82459456558834,8.303259951352047,77.06789015151868,2021-06-28
Strategy_2_T8779,Strategy_2,0.0930999999999997,0.5121205196841159,19.266972537879667,10.097015094628638,78.86164529479527,2021-06-29
Strategy_4_T8780,Strategy_4,0.0930999999999997,0.5116898218954111,19.266972537879667,6.857417188854454,80.65540043807185,2021-06-29
Strategy_4_T8782,Strategy_4,-0.067400000000001,0.5114639548188168,20.163850109517963,5.498373691472922,79.29635694069032,2021-06-30
Strategy_2_T8781,Strategy_2,-0.067400000000001,0.5112876393693455,20.163850109517963,8.737971597247107,77.93731344330878,2021-06-30
Strategy_2_T8783,Strategy_2,0.1478000000000001,0.5104575501922091,19.484328360827195,11.617755328977369,80.81709717503904,2021-07-01
Strategy_2_T8784,Strategy_2,-0.1827000000000005,0.5103013757699975,20.204274293759763,7.926434415507449,77.12577626156911,2021-07-02
Strategy_4_T8785,Strategy_4,-0.1827000000000005,0.5102935314612695,20.204274293759763,1.8070527780030035,73.43445534809919,2021-07-02
Strategy_2_T8786,Strategy_2,-0.0050000000000007,0.5097451921293423,18.3586138370248,7.834641346322313,73.34266227891405,2021-07-05
Strategy_2_T8787,Strategy_2,0.1185000000000009,0.509648077685825,18.33566556972852,10.007417716335159,75.51543864892689,2021-07-06
Strategy_2_T8788,Strategy_2,-0.0697000000000009,0.509492423910585,18.87885966223173,8.69156119787759,74.19958213046932,2021-07-07
Strategy_4_T8789,Strategy_4,-0.0697000000000009,0.5094793728798136,18.87885966223173,0.4911962595454349,72.88372561201176,2021-07-07
Strategy_2_T8790,Strategy_2,0.0281000000000002,0.5092321398347652,18.220931403002947,9.203569370301976,73.39573378443615,2021-07-08
Strategy_2_T8791,Strategy_2,-0.1211999999999999,0.5090765413445093,18.348933446109044,6.979678636633562,71.17184305076773,2021-07-09
Strategy_4_T8792,Strategy_4,-0.1211999999999999,0.508872291618088,18.348933446109044,-1.7326944741229795,68.94795231709932,2021-07-09
Strategy_2_T8793,Strategy_2,0.325800000000001,0.508493055340864,17.236988079274834,12.59548935286132,74.56376303332708,2021-07-13
Strategy_4_T8794,Strategy_4,0.325800000000001,0.5084462414187533,17.236988079274834,3.8831162421047782,80.17957374955483,2021-07-13
Strategy_4_T8796,Strategy_4,-0.2525999999999992,0.5080813052002229,20.044893437388712,-1.180223840179595,75.11623366727046,2021-07-14
Strategy_2_T8795,Strategy_2,-0.2525999999999992,0.5075604282236255,20.044893437388712,7.532149270576946,70.0528935849861,2021-07-14
Strategy_2_T8797,Strategy_2,0.1048999999999988,0.5074168923789422,17.513223396246527,9.369286404843185,71.89003071925234,2021-07-15
Strategy_2_T8798,Strategy_2,-0.1503999999999994,0.5070310401695559,17.972507679813088,6.6662212497993085,69.18696556420846,2021-07-16
Strategy_4_T8799,Strategy_4,-0.1503999999999994,0.5067842779992734,17.972507679813088,-3.8832889952234724,66.48390040916459,2021-07-16
Strategy_2_T8800,Strategy_2,0.2081999999999997,0.5066776688461798,16.620975102291148,10.12670826609632,69.9443874254616,2021-07-19
Strategy_2_T8801,Strategy_2,0.0333000000000005,0.5056518642321903,17.486096856365403,10.708995291413297,70.52667445077857,2021-07-20
Strategy_4_T8802,Strategy_4,0.0333000000000005,0.5056090796506515,17.486096856365403,-3.301001969906496,71.10896147609554,2021-07-20
Strategy_2_T8803,Strategy_2,-0.0065000000000008,0.5056090796506515,17.77724036902389,10.593443229014627,70.99340941369688,2021-07-21
Strategy_4_T8804,Strategy_4,-0.0065000000000008,0.5055200175836355,17.77724036902389,-3.4165540323051653,70.87785735129822,2021-07-21
Strategy_2_T8805,Strategy_2,0.0989000000000004,0.5054945514443532,17.719464337824554,12.345898252025481,72.63031237430907,2021-07-22
Strategy_2_T8806,Strategy_2,0.1574000000000008,0.505296159331931,18.157578093577268,15.203901043954557,75.48831516623815,2021-07-23
Strategy_4_T8807,Strategy_4,0.1574000000000008,0.5051716497748744,18.157578093577268,-0.5585512403760888,78.34631795816723,2021-07-23
Strategy_2_T8808,Strategy_2,0.0072000000000009,0.5048885719399321,19.58657948954181,15.344924416279277,78.48734133049196,2021-07-26
Strategy_4_T8809,Strategy_4,0.0072000000000009,0.5047024840639469,19.58657948954181,-0.4175278680513702,78.62836470281668,2021-07-26
Strategy_4_T8811,Strategy_4,-0.0057999999999989,0.5046787914025984,19.657091175704167,-0.5315389968704327,78.51435357399762,2021-07-27
Strategy_2_T8810,Strategy_2,-0.0057999999999989,0.5045200961393423,19.657091175704167,15.230913287460215,78.40034244517857,2021-07-27
Strategy_2_T8812,Strategy_2,-0.0396999999999998,0.5045098527682651,19.600085611294634,14.452789888691822,77.62221904641018,2021-07-28
Strategy_2_T8813,Strategy_2,-0.1934000000000004,0.5045019900330663,19.405554761602538,10.699755597797882,73.86918475551624,2021-07-29
Strategy_4_T8814,Strategy_4,-0.1281999999999996,0.5041283520008892,18.467296188879054,-2.89904636828472,71.50167738410195,2021-08-02
Strategy_1_T8815,Strategy_1,0.0727000000000011,0.5034926506731601,17.87541934602548,12.245091488129106,72.80122037055803,2021-08-04
Strategy_4_T8816,Strategy_4,0.1235999999999997,0.503266368005912,18.200305092639496,-0.6494886588344837,75.05077808000826,2021-08-05
Strategy_4_T8817,Strategy_4,0.1216000000000008,0.5024303953417381,18.762694520002057,1.6320549947977816,77.33232173364053,2021-08-06
Strategy_2_T8818,Strategy_2,0.1825999999999989,0.5022628776712872,19.333080433410124,14.22997608493855,80.8625422207812,2021-08-09
Strategy_4_T8819,Strategy_4,0.1825999999999989,0.5018259310526971,19.333080433410124,5.162275481938449,84.39276270792186,2021-08-09
Strategy_2_T8820,Strategy_2,0.0198,0.5017748209060068,21.098190676980458,14.647720260342762,84.81050688332607,2021-08-10
Strategy_4_T8821,Strategy_4,0.0198,0.5011275983376957,21.098190676980458,5.580019657342662,85.22825105873028,2021-08-10
Strategy_3_T8823,Strategy_3,-0.1393000000000004,0.5009569267450403,21.307062764682563,49.78734580979544,82.26017721560999,2021-08-11
Strategy_2_T8822,Strategy_2,-0.1393000000000004,0.5009569267450403,21.307062764682563,11.679646417222472,79.29210337248969,2021-08-11
Strategy_4_T8824,Strategy_4,-0.1393000000000004,0.500926119214876,21.307062764682563,2.6119458142223726,76.3240295293694,2021-08-11
Strategy_2_T8825,Strategy_2,0.1194000000000006,0.500476863848954,19.08100738234235,13.95791869867416,78.60230181082109,2021-08-12
Strategy_2_T8826,Strategy_2,-0.0470000000000006,0.5004670587738668,19.65057545270527,13.034341652397,77.67872476454393,2021-08-13
Strategy_4_T8827,Strategy_4,-0.0470000000000006,0.5003648107051647,19.65057545270527,1.6883687679452133,76.75514771826677,2021-08-13
Strategy_2_T8828,Strategy_2,0.0682000000000009,0.5002675302090029,19.18878692956669,14.343016920993465,78.06382298686323,2021-08-16
Strategy_2_T8829,Strategy_2,0.0679999999999996,0.5002256946241362,19.515955746715804,15.670101911770132,79.3909079776399,2021-08-17
Strategy_4_T8830,Strategy_4,0.0679999999999996,0.5002084521108123,19.515955746715804,3.01545375872188,80.71799296841657,2021-08-17
Strategy_2_T8831,Strategy_2,0.0699000000000005,0.500102769838508,20.17949824210414,17.08064883889322,82.12853989553966,2021-08-18
Strategy_4_T8832,Strategy_4,0.0699000000000005,0.5000590132784133,20.17949824210414,4.426000685844969,83.53908682266275,2021-08-18
Strategy_2_T8833,Strategy_2,0.2319999999999993,0.4999176539805668,20.884771705665685,21.925915874607647,88.38435385837718,2021-08-19
Strategy_4_T8834,Strategy_4,0.2319999999999993,0.49938009981196896,20.884771705665685,9.271267721559393,93.22962089409161,2021-08-19
Strategy_2_T8835,Strategy_2,0.0835999999999987,0.49928157009128765,23.307405223522895,23.87441495129413,95.1781199707781,2021-08-20
Strategy_4_T8836,Strategy_4,0.0835999999999987,0.498349434775195,23.307405223522895,11.219766798245878,97.12661904746459,2021-08-20
Strategy_2_T8837,Strategy_2,-0.1990999999999996,0.49813731416754664,24.28165476186614,19.039937488206593,92.29214158437705,2021-08-23
Strategy_4_T8838,Strategy_4,-0.1990999999999996,0.49795873127668305,24.28165476186614,6.3852893351583395,87.45766412128951,2021-08-23
Strategy_2_T8839,Strategy_2,-0.1246999999999989,0.49758634166533894,21.86441603032237,16.313444809225416,84.73117144230834,2021-08-24
Strategy_2_T8840,Strategy_2,-0.0477000000000007,0.49745045665329624,21.182792860577074,15.303025589775874,83.72075222285879,2021-08-25
Strategy_2_T8841,Strategy_2,-0.0162999999999993,0.49692319178095623,20.93018805571469,14.96186352446774,83.37959015755065,2021-08-26
Strategy_2_T8842,Strategy_2,-0.2124000000000006,0.49691122642265545,20.844897539387656,10.53440728710179,78.9521339201847,2021-08-27
Strategy_4_T8843,Strategy_4,-0.1526999999999994,0.4963470616356336,19.73803348004617,3.3712916227553014,75.93813620778167,2021-09-03
Strategy_4_T8844,Strategy_4,-0.1257000000000001,0.49573643865105615,18.98453405194541,0.9849356924257617,73.55178027745212,2021-09-08
Strategy_4_T8845,Strategy_4,-0.0014000000000002,0.4954284628655823,18.387945069363024,0.9591925693286498,73.52603715435501,2021-09-10
Strategy_4_T8846,Strategy_4,0.0823999999999998,0.49542321663701017,18.381509288588745,2.473828934708359,75.04067351973472,2021-09-15
Strategy_2_T8847,Strategy_2,0.1866000000000003,0.4952986018087434,18.760168379933674,14.035054706797418,78.54132093943035,2021-09-16
Strategy_4_T8848,Strategy_4,0.1866000000000003,0.49509327769768685,18.760168379933674,5.974476354403988,82.04196835912597,2021-09-16
Strategy_3_T8850,Strategy_3,0.1203000000000003,0.49464572350669844,20.510492089781486,52.254758008196156,84.5093805575267,2021-09-17
Strategy_4_T8851,Strategy_4,0.1203000000000003,0.49435149277907264,20.510492089781486,8.441888552804707,86.97679275592742,2021-09-17
Strategy_2_T8849,Strategy_2,0.1203000000000003,0.4936994798302428,20.510492089781486,16.502466905198137,89.44420495432814,2021-09-17
Strategy_2_T8852,Strategy_2,0.0246000000000012,0.49357980965255643,22.36105123858203,17.052548765667282,89.99428681479729,2021-09-20
Strategy_4_T8853,Strategy_4,0.0246000000000012,0.4934051617809744,22.36105123858203,8.991970413273853,90.54436867526644,2021-09-20
Strategy_4_T8855,Strategy_4,0.0564999999999997,0.49328177440381715,22.6360921688166,10.270909620811985,91.82330788280457,2021-09-21
Strategy_2_T8854,Strategy_2,0.0564999999999997,0.49328177440381715,22.6360921688166,18.331487973205412,93.1022470903427,2021-09-21
Strategy_2_T8856,Strategy_2,-0.0326000000000004,0.493271011140109,23.275561772585664,17.57270465941911,92.3434637765564,2021-09-22
Strategy_4_T8857,Strategy_4,-0.0326000000000004,0.4930006470177629,23.275561772585664,9.512126307025683,91.58468046277011,2021-09-22
Strategy_2_T8858,Strategy_2,-0.0565999999999995,0.4925079050919344,22.896170115692513,16.276781430870926,90.28875723422192,2021-09-23
Strategy_2_T8859,Strategy_2,0.2034000000000002,0.49245340414652344,22.572189308555465,20.867964736231112,94.87994053958211,2021-09-24
Strategy_2_T8860,Strategy_2,-0.0029000000000003,0.49239195577474604,23.719985134895516,20.79917677933991,94.81115258269091,2021-09-27
Strategy_4_T8861,Strategy_4,-0.0029000000000003,0.49223533702859934,23.719985134895516,9.443338350134479,94.74236462579971,2021-09-27
Strategy_2_T8862,Strategy_2,0.1418999999999997,0.49191621265604224,23.685591156449913,24.160162164440145,98.10335001089994,2021-09-28
Strategy_2_T8863,Strategy_2,0.0820000000000007,0.4919111228930643,24.52583750272497,26.17128083966361,100.11446868612342,2021-09-29
Strategy_4_T8864,Strategy_4,0.0820000000000007,0.49177566241208137,24.52583750272497,11.454457025357943,102.12558736134687,2021-09-29
Strategy_2_T8865,Strategy_2,-0.1191999999999993,0.4916271682841574,25.531396840336704,23.127938336295493,99.08224485797875,2021-09-30
Strategy_4_T8866,Strategy_4,-0.1191999999999993,0.4915201014081025,25.531396840336704,8.411114521989825,96.03890235461063,2021-09-30
Strategy_2_T8867,Strategy_2,-0.1887999999999987,0.4914584636610863,24.009725588652643,18.594902145157906,91.50586616347304,2021-10-01
Strategy_2_T8868,Strategy_2,0.1702999999999992,0.4913355432145459,22.87646654086825,22.49076439706775,95.40172841538289,2021-10-04
Strategy_4_T8870,Strategy_4,-0.045300000000001,0.4913131393738306,23.85043210384571,7.330689947685591,94.32130384107866,2021-10-05
Strategy_2_T8869,Strategy_2,-0.045300000000001,0.4913026227023698,23.85043210384571,21.410339822763515,93.24087926677443,2021-10-05
Strategy_2_T8871,Strategy_2,-0.0254000000000012,0.491288741412077,23.310219816693593,20.81826023941947,92.64879968343038,2021-10-06
Strategy_2_T8872,Strategy_2,-0.0171999999999989,0.49114064051934647,23.16219992085758,20.419870400780745,92.25040984479166,2021-10-07
Strategy_2_T8873,Strategy_2,-0.0296000000000002,0.4907085572523788,23.062602461197898,19.737217367929283,91.5677568119402,2021-10-08
Strategy_2_T8874,Strategy_2,-0.087200000000001,0.4899294644774705,22.891939202985036,17.741040269428964,89.57157971343989,2021-10-12
Strategy_4_T8875,Strategy_4,-0.087200000000001,0.48984354752261244,22.891939202985036,5.334512849185273,87.57540261493958,2021-10-12
Strategy_2_T8876,Strategy_2,-0.1723999999999996,0.48977961748525106,21.893850653734873,13.966540416725081,83.8009027622357,2021-10-13
Strategy_1_T8877,Strategy_1,0.0632000000000001,0.4897691111749669,20.950225690558902,13.56914575177243,85.12495702587901,2021-10-18
Strategy_4_T8878,Strategy_4,-0.1586999999999996,0.48961369842428504,21.281239256469732,1.9571801791835357,81.74762435587728,2021-10-19
Strategy_1_T8879,Strategy_1,-0.1249000000000002,0.4895187747636182,20.436906088969298,11.01657618126016,79.195054785365,2021-10-20
Strategy_1_T8880,Strategy_1,0.2870999999999988,0.489461572262283,19.798763696341233,16.700801238479706,84.87927984258455,2021-10-21
Strategy_4_T8881,Strategy_4,0.1379000000000001,0.4893570380557958,21.21981996064612,4.883393351756638,87.80549301515765,2021-10-22
Strategy_4_T8883,Strategy_4,-0.0557999999999996,0.48931052250802276,21.95137325378939,3.658506724195199,86.5806063875962,2021-10-25
Strategy_2_T8882,Strategy_2,-0.0557999999999996,0.489268543002754,21.95137325378939,12.741653789163642,85.35571976003476,2021-10-25
Strategy_3_T8885,Strategy_3,0.2336999999999989,0.48912266235924806,21.338929940008676,57.24166593517616,90.34262768701477,2021-10-27
Strategy_4_T8886,Strategy_4,0.2336999999999989,0.48907744305100814,21.338929940008676,8.645414651175203,95.32953561399478,2021-10-27
Strategy_2_T8884,Strategy_2,0.2336999999999989,0.4884629806697047,21.338929940008676,17.728561716143645,100.31644354097479,2021-10-27
Strategy_2_T8887,Strategy_2,0.0512999999999994,0.4875840658375899,25.07911088524368,19.01512010455663,101.60300192938777,2021-10-28
Strategy_4_T8888,Strategy_4,0.0512999999999994,0.48752179368075754,25.07911088524368,9.93197303958819,102.88956031780076,2021-10-28
Strategy_2_T8889,Strategy_2,0.1069999999999993,0.48745579738120065,25.72239007945017,21.76741584305778,105.6418560563019,2021-10-29
Strategy_4_T8890,Strategy_4,0.1069999999999993,0.487392874955332,25.72239007945017,12.68426877808934,108.39415179480305,2021-10-29
Strategy_2_T8891,Strategy_2,0.1818000000000008,0.4871021607950897,27.098537948700745,26.693930042131598,113.32066599387687,2021-11-01
Strategy_4_T8892,Strategy_4,0.1818000000000008,0.48698174874719136,27.098537948700745,17.610782977163158,118.2471801929507,2021-11-01
Strategy_2_T8893,Strategy_2,0.0139999999999993,0.4869401620592869,29.561795048237656,27.107795172806902,118.661045323626,2021-11-02
Strategy_4_T8894,Strategy_4,0.0139999999999993,0.486813147582836,29.561795048237656,18.024648107838463,119.0749104543013,2021-11-02
Strategy_2_T8895,Strategy_2,-0.1728999999999985,0.48575849441449304,29.768727613575308,21.960782168419776,113.92789744991418,2021-11-03
Strategy_4_T8896,Strategy_4,-0.1728999999999985,0.4853643739816091,29.768727613575308,12.877635103451336,108.78088444552705,2021-11-03
Strategy_2_T8897,Strategy_2,-0.0538999999999987,0.4847308180521635,27.19522111138174,20.494959750516337,107.31506202762361,2021-11-04
Strategy_2_T8898,Strategy_2,-0.1650000000000009,0.48469629939611963,26.82876550690588,16.068213441876843,102.88831571898412,2021-11-05
Strategy_2_T8899,Strategy_2,-0.1402999999999998,0.4845028791482352,25.72207892974601,12.459405768033482,99.27950804514076,2021-11-08
Strategy_2_T8900,Strategy_2,0.4029000000000007,0.4842104692258585,24.819877011285172,22.459334215880297,109.27943649298757,2021-11-10
Strategy_4_T8901,Strategy_4,0.4029000000000007,0.4840175505559783,24.819877011285172,22.87756355129815,119.27936494083438,2021-11-10
Strategy_2_T8902,Strategy_2,-0.1265999999999998,0.48365204299602454,29.819841235208578,18.684142315502896,115.50417304045699,2021-11-11
Strategy_4_T8903,Strategy_4,-0.1265999999999998,0.48358798536119674,29.819841235208578,19.102371650920748,111.7289811400796,2021-11-11
Strategy_2_T8904,Strategy_2,0.0149999999999987,0.48333320463834795,27.932245285019874,19.103125994778157,112.14796481935485,2021-11-12
Strategy_2_T8905,Strategy_2,-0.0871999999999992,0.48329297521254916,28.036991204838692,16.658300361716247,109.70313918629294,2021-11-15
Strategy_4_T8906,Strategy_4,-0.0871999999999992,0.4825457547118229,28.036991204838692,16.657546017858838,107.25831355323103,2021-11-15
Strategy_2_T8907,Strategy_2,0.2700999999999993,0.4817070781536071,26.814578388307737,23.90091798439815,114.50093117591294,2021-11-16
Strategy_2_T8908,Strategy_2,-0.0097000000000004,0.48066110354100466,28.625232793978213,23.623253226296548,114.22326641781135,2021-11-17
Strategy_4_T8909,Strategy_4,-0.0097000000000004,0.48041075498021185,28.625232793978213,16.379881259757237,113.94560165970975,2021-11-17
Strategy_2_T8910,Strategy_2,0.1402000000000001,0.48022213624908466,28.48640041492741,27.617046564469373,117.93939499788257,2021-11-18
Strategy_4_T8912,Strategy_4,0.0813000000000006,0.4800594466762954,29.484848749470615,18.776999463089215,120.33651320121456,2021-11-19
Strategy_2_T8911,Strategy_2,0.0813000000000006,0.4798975839343972,29.484848749470615,30.01416476780135,122.73363140454654,2021-11-19
Strategy_2_T8913,Strategy_2,0.1051000000000002,0.4797900648726433,30.683407851136607,33.238990932955815,125.95845756970101,2021-11-22
Strategy_4_T8914,Strategy_4,0.1051000000000002,0.47942200999936146,30.683407851136607,22.00182562824368,129.18328373485548,2021-11-22
Strategy_2_T8915,Strategy_2,-0.0231999999999992,0.4792080719791743,32.29582093371384,32.48972788729368,128.43402068919335,2021-11-23
Strategy_4_T8916,Strategy_4,-0.0231999999999992,0.47919413079938533,32.29582093371384,21.252562582581543,127.68475764353121,2021-11-23
Strategy_2_T8917,Strategy_2,0.0530999999999988,0.47876496724348644,31.921189410882775,34.18474304501152,129.37977280124906,2021-11-24
Strategy_2_T8918,Strategy_2,0.0827000000000008,0.47876496724348644,32.34494320031223,36.85966984767737,132.0546996039149,2021-11-25
Strategy_4_T8919,Strategy_4,0.0827000000000008,0.47832526892289806,32.34494320031223,23.92748938524739,134.72962640658076,2021-11-25
Strategy_2_T8920,Strategy_2,0.3142000000000013,0.477890944741907,33.682406601645155,47.44268200191432,145.3126385608177,2021-11-26
Strategy_4_T8921,Strategy_4,0.3142000000000013,0.4776142367152656,33.682406601645155,34.510501539484345,155.89565071505464,2021-11-26
