Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T487,strategy_1,0.0075000000000002,0.3962051916556756,9.75714020136422,24.127524521231788,98.57910837631394,1992-01-08
Strategy_2_T496,strategy_2,-0.0049999999999998,0.5020359055947006,12.372562986605224,24.412630063290226,98.51724556138092,1992-01-16
Strategy_2_T513,strategy_2,-0.004,0.5030701276326035,12.39027082464411,24.36306897999165,98.46768447808233,1992-02-03
Strategy_2_T532,strategy_2,0.0045000000000001,0.5426505952109911,13.358386897769863,24.423181721031614,98.5277972191223,1992-02-24
Strategy_2_T538,strategy_2,-0.0285000000000001,0.5544223220472155,13.656502530105744,24.0339713989236,98.13858689701429,1992-02-28
Strategy_2_T540,strategy_2,0.0020000000000002,0.5231354769431642,12.834944115724435,24.059641287155053,98.16425678524574,1992-03-03
Strategy_2_T550,strategy_2,0.0089999999999998,0.5275689786699042,12.947104173520575,24.176165224716737,98.28078072280742,1992-03-11
Strategy_2_T563,strategy_2,0.0015999999999998,0.5098930215590742,12.528171060984272,24.19621029841431,98.300825796505,1992-03-24
Strategy_2_T564,strategy_2,-0.0026000000000001,0.4241180739311815,10.422789225664575,24.16911104642758,98.27372654451827,1992-03-25
Strategy_2_T582,strategy_2,0.0,0.4758313522627843,11.690430048395301,24.16911104642758,98.27372654451827,1992-04-20
Strategy_1_T592,strategy_4,0.0,0.45919469292654147,11.281693420839243,24.949763862530588,98.27372654451827,1992-05-04
Strategy_4_T601,strategy_1,0.0026999999999999,0.4560566763457186,11.204597275000257,24.15777693387429,98.30397895716077,1992-05-22
Strategy_4_T604,strategy_1,-0.0020000000000002,0.42182593050498873,10.366791848986793,24.137043350176313,98.28324537346279,1992-05-28
Strategy_4_T624,strategy_1,0.0110000000000001,0.435213859755871,10.693557642079524,24.25467248423919,98.40087450752567,1992-07-21
Strategy_4_T637,strategy_1,-0.0039000000000002,0.45500421297816895,11.193203115415072,24.21101899208907,98.35722101537556,1992-07-30
Strategy_4_T653,strategy_1,0.0009999999999998,0.44187415293414184,10.865378430281313,24.221884370519348,98.36808639380583,1992-08-13
Strategy_2_T675,strategy_2,-0.0169000000000001,0.5329862529227704,13.10720944355448,23.94759920683151,98.14657455420976,1992-09-15
Strategy_4_T678,strategy_1,0.0150000000000001,0.5263235481042854,12.914213338413363,24.41559757059555,98.34028775428597,1992-09-17
Strategy_4_T700,strategy_1,-0.0059999999999997,0.5450075065406527,13.399048755363419,24.335203278063375,98.25989346175379,1992-10-13
Strategy_4_T710,strategy_1,0.0,0.5719863123282727,14.050828527739375,24.335203278063375,98.25989346175379,1992-10-21
Strategy_2_T712,strategy_2,0.0125000000000001,0.5710895751628084,14.028800203153947,24.122959209370933,98.43525346429321,1992-10-23
Strategy_2_T743,strategy_2,0.0019999999999997,0.49168214726823417,12.099714197554142,24.147158637766037,98.45945289268832,1992-11-24
Strategy_4_T748,strategy_1,0.0135,0.57861416801523,14.242508604684396,24.527477144226616,98.65172675885155,1992-11-27
Strategy_2_T747,strategy_2,0.0135,0.5297641178474267,13.040071301358823,24.32319960033438,98.8277677214199,1992-11-27
Strategy_4_T763,strategy_1,0.0025000000000003,0.439146109605334,10.84995742896029,24.554602037799018,98.8548926149923,1992-12-15
Strategy_4_T765,strategy_1,0.0,0.4768828511586702,11.785550760305425,24.554602037799018,98.8548926149923,1992-12-16
Strategy_2_T766,strategy_2,-0.0024999999999999,0.4250206356706814,10.503842324595244,24.296939994522894,98.82863300918082,1992-12-17
Strategy_4_T783,strategy_1,-0.0049999999999998,0.5041320706784813,12.45567085031051,24.49232368354747,98.76635465492926,1993-01-05
Strategy_4_T829,strategy_1,-0.0059999999999997,0.5250492009168007,12.964298897258988,24.414537890163917,98.68856886154572,1993-02-16
Strategy_2_T831,strategy_2,0.0019999999999997,0.5700323473637943,14.06391914153009,24.32506783280595,98.71669669982877,1993-02-18
Strategy_2_T833,strategy_2,0.0104999999999999,0.50691806150945,12.51031913242338,24.456426183696394,98.84805505071921,1993-02-19
Strategy_2_T841,strategy_2,0.0108000000000001,0.43993875995575377,10.871772690762873,24.573841328756632,98.96547019577945,1993-02-25
Strategy_2_T852,strategy_2,-0.0007999999999999,0.5412368810376499,13.390940604797041,24.563128576272796,98.95475744329562,1993-03-05
Strategy_2_T866,strategy_2,-0.0182999999999999,0.4675783454888272,11.567275440896093,24.351447435704397,98.74307630272722,1993-03-19
Strategy_4_T868,strategy_1,0.0114999999999998,0.5708469700101968,14.091796479224374,24.576593549674996,98.9051319622383,1993-03-25
Strategy_4_T872,strategy_1,0.0,0.43465012345094073,10.747281954329615,24.576593549674996,98.9051319622383,1993-04-02
Strategy_2_T883,strategy_2,-0.0053999999999998,0.39589625761205693,9.789042900619195,24.298586604041056,98.85227113057495,1993-04-20
Strategy_4_T927,strategy_1,0.0131999999999998,0.49982003013336607,12.35208628380891,24.739641088621273,99.01531866952124,1993-06-18
Strategy_4_T940,strategy_1,-0.008,0.5657404487567239,14.004242704471242,24.627607146985504,98.90328472788546,1993-06-29
Strategy_2_T947,strategy_2,-0.0024999999999999,0.4867436857160693,12.0351373344692,24.268498760704883,98.87319688454929,1993-07-06
Strategy_2_T957,strategy_2,-0.0224999999999999,0.5427693699591684,13.416335694718907,23.96663120757371,98.57132933141811,1993-07-15
Strategy_4_T960,strategy_1,-0.0135,0.49527856848560525,12.205066721246979,24.46283874624867,98.40656093068128,1993-07-23
Strategy_4_T970,strategy_1,-0.0374999999999996,0.4417173531130699,10.866971405815143,24.05532731853061,97.99904950296322,1993-08-02
Strategy_2_T994,strategy_2,-0.0026999999999999,0.4735402312426845,11.601623140799122,23.93530682509355,97.96772512048307,1993-09-02
Strategy_2_T997,strategy_2,0.0015,0.5360229913291922,13.128238268199345,23.95499918249585,97.98741747788536,1993-09-07
Strategy_2_T1002,strategy_2,0.0008000000000003,0.533156519046839,13.060657603224689,23.965447708578434,97.99786600396794,1993-09-10
Strategy_4_T1017,strategy_1,-0.0085000000000001,0.46309825309940783,11.34566013847685,23.958889207353554,97.90142789279089,1993-09-24
Strategy_2_T1026,strategy_2,-0.0024999999999999,0.5417749602513032,13.260135551290654,23.93229736970021,97.86827755391266,1993-10-06
Strategy_3_T1043,strategy_3,-0.0004999999999997,0.46283116490872656,11.324122226971994,25.02166505321483,97.86261549279918,1993-11-02
Strategy_4_T1044,strategy_1,-0.0004999999999997,0.45167636023905616,11.051196847104247,23.953363608930005,97.85708989437563,1993-11-02
Strategy_2_T1055,strategy_2,-0.0024999999999999,0.4760081489840606,11.645193056397142,23.903184387059216,97.82797691173464,1993-11-19
Strategy_4_T1056,strategy_1,-0.0024999999999999,0.5477727412492005,13.400861595527894,23.919861454941188,97.79447475774582,1993-11-19
Strategy_2_T1057,strategy_2,-0.0169999999999999,0.44453898266980285,10.86836407988401,23.71842219770119,97.60971256838779,1993-11-22
Strategy_2_T1060,strategy_2,-0.0036999999999998,0.458610809580622,11.191217325980036,23.677014693595066,97.56830506428167,1993-11-29
Strategy_2_T1068,strategy_2,0.0049999999999998,0.4879248127010124,11.90149924351122,23.736522189812618,97.62781256049922,1993-12-14
Strategy_4_T1072,strategy_1,0.0009999999999998,0.5966530153225558,14.562482185891787,23.934423937127075,97.64237504268512,1993-12-15
Strategy_2_T1076,strategy_2,-0.004,0.48964860353767453,11.952613146438162,23.688711737226864,97.59456459009935,1993-12-20
Strategy_2_T1127,strategy_2,0.0095,0.5249245569451975,12.807445894429339,23.810382473223942,97.71623532609644,1994-02-22
Strategy_4_T1139,strategy_1,0.0054999999999996,0.5342842501605357,13.052061379928471,24.006210274716675,97.78802166368604,1994-03-07
Strategy_2_T1142,strategy_2,-0.0175,0.5660138812625684,13.837344420712762,23.56822894586147,97.54586813632356,1994-03-09
Strategy_1_T1144,strategy_4,-0.0083999999999999,0.39923738509618956,9.735989330420884,24.867981552155054,97.46408582594803,1994-03-11
Strategy_4_T1145,strategy_1,-0.0148999999999999,0.4743867437841545,11.558917577717715,23.833982402808683,97.29185795404004,1994-03-21
Strategy_2_T1149,strategy_2,-0.0068999999999999,0.4696286781265432,11.422761660857807,23.489411890401552,97.21304089858012,1994-03-29
Strategy_4_T1154,strategy_1,-0.0149000000000003,0.5583966826886273,13.570859887960248,23.631776590478072,97.01083508624951,1994-04-01
Strategy_2_T1162,strategy_2,-0.0073999999999996,0.5415934814839598,13.135108979007038,23.392212083956906,96.91363527980486,1994-04-08
Strategy_4_T1197,strategy_1,-0.0135,0.5429585164738199,13.155020909401925,23.454183808201147,96.73604249752795,1994-05-17
Strategy_4_T1210,strategy_1,0.0090000000000003,0.4426943508789646,10.706124885010766,23.550538932166248,96.83239762149304,1994-06-16
Strategy_2_T1222,strategy_2,-0.0015,0.5045113585204735,12.21326111820353,23.3738921922796,96.81407772981574,1994-06-30
Strategy_3_T1225,strategy_3,-0.008,0.5221479012576652,12.637816874704937,24.92056251821719,96.7129751948181,1994-07-01
Strategy_2_T1233,strategy_2,-0.0249999999999999,0.4439513647036543,10.73396433057254,23.105543084015288,96.44462608655378,1994-07-11
Strategy_1_T1254,strategy_4,-0.0030000000000001,0.40392261049167927,9.739041284193679,24.838764428302472,96.41540896270119,1994-08-05
Strategy_4_T1264,strategy_1,-0.0066999999999999,0.44918345044418706,10.82705151846338,23.477997686992545,96.34286771752748,1994-09-01
Strategy_4_T1278,strategy_1,0.0175,0.45630222581540814,10.990366245236805,23.67032909628419,96.53519912681914,1994-09-29
Strategy_2_T1295,strategy_2,0.0,0.593329941484093,14.319306012267717,23.105543084015288,96.53519912681914,1994-10-13
Strategy_2_T1298,strategy_2,-0.0322,0.4770708399164473,11.513532132233273,22.734807349357375,96.16446339216121,1994-10-17
Strategy_2_T1314,strategy_2,0.004,0.41849695877296444,10.061133867913384,22.77505188482903,96.20470792763287,1994-11-11
Strategy_4_T1319,strategy_1,0.0038,0.5428162505576906,13.05536971081885,23.7199395011853,96.254318332534,1994-11-15
Strategy_2_T1330,strategy_2,0.008,0.49721221063251236,11.964705600261198,22.87076952963112,96.35003597733608,1994-11-23
Strategy_4_T1339,strategy_1,0.0135,0.5470849449246891,13.177913531538179,23.897841333861066,96.52793781001184,1994-11-30
Strategy_4_T1345,strategy_1,0.0019999999999997,0.5446268037865859,13.14292556139427,23.924127184983853,96.55422366113463,1994-12-05
Strategy_4_T1347,strategy_1,0.0,0.509383248848909,12.295776034648238,23.924127184983853,96.55422366113463,1994-12-06
Strategy_4_T1383,strategy_1,0.0019999999999997,0.484527618592227,11.695797013887704,23.947518779011624,96.5776152551624,1995-01-18
Strategy_4_T1406,strategy_1,-0.0009999999999998,0.4369978645004104,10.551052906262056,23.936967726105365,96.56706420225613,1995-02-10
Strategy_2_T1416,strategy_2,0.0125000000000001,0.5428676203452849,13.105783086802283,23.03459181821615,96.73088649084117,1995-02-23
Strategy_4_T1426,strategy_1,0.0179999999999997,0.5520536879513038,13.350160656516955,24.177270617922666,96.97118938265847,1995-03-08
Strategy_3_T1430,strategy_3,0.06,0.5204737153256289,12.617738804384357,25.67762684648025,97.72825371092154,1995-03-10
Strategy_2_T1429,strategy_2,0.06,0.5155086802934655,12.497372466285496,23.78443416619328,98.47809605889866,1995-03-10
Strategy_2_T1446,strategy_2,-0.0059999999999997,0.4620694838109798,11.375930753155846,23.71617858167435,98.40984047437973,1995-03-27
Strategy_4_T1470,strategy_1,0.0010000000000003,0.5095920126660671,12.537217168371441,24.18980783509104,98.4223776915481,1995-04-24
Strategy_4_T1472,strategy_1,0.0074999999999998,0.4793405354025517,11.794458804564709,24.278266276125276,98.51083613258234,1995-04-25
Strategy_4_T1483,strategy_1,0.0109999999999996,0.5437032089814797,13.39016443118343,24.42555808486829,98.65812794132536,1995-05-03
Strategy_4_T1496,strategy_1,0.0270000000000001,0.47084413570074357,11.61315024509668,24.739113141485902,98.97168299794298,1995-05-12
Strategy_4_T1512,strategy_1,-0.0104999999999999,0.5024812840204702,12.432854588618332,24.60856816830541,98.84113802476249,1995-05-25
Strategy_4_T1527,strategy_1,-0.0050000000000003,0.4845834835012116,11.974195744315868,24.548697189583827,98.7812670460409,1995-06-13
Strategy_4_T1544,strategy_1,0.0060000000000002,0.4573686913801864,11.294864710431114,24.616466377846415,98.84903623430348,1995-07-12
Strategy_2_T1543,strategy_2,0.0060000000000002,0.4756696248453876,11.746812059385581,23.786659454030666,98.9195171066598,1995-07-12
Strategy_2_T1550,strategy_2,-0.0011999999999998,0.45098011024583123,11.152683682556455,23.7732762336116,98.90613388624074,1995-07-18
Strategy_1_T1557,strategy_4,-0.0051999999999998,0.43512555585320756,10.759146621135567,24.78281686587257,98.85018632381085,1995-07-28
Strategy_4_T1559,strategy_1,-0.0110000000000001,0.4253584575345199,10.511690695424019,24.50083778019675,98.73455772616117,1995-08-03
Strategy_2_T1568,strategy_2,-0.0015,0.5395221651806865,13.31737059064399,23.753300177725635,98.71458167027521,1995-08-17
Strategy_2_T1569,strategy_2,-0.0070000000000001,0.5602103893306519,13.825233557529328,23.656523542822928,98.6178050353725,1995-08-18
Strategy_2_T1570,strategy_2,-0.0032,0.5285090138217863,13.030099721128478,23.614827223715317,98.57610871626488,1995-08-21
Strategy_4_T1575,strategy_1,0.0,0.48840647635251644,12.036302477663378,24.50083778019675,98.57610871626488,1995-08-25
Strategy_2_T1595,strategy_2,0.0009999999999998,0.4601057816643642,11.338859388582101,23.626166083103897,98.58744757565347,1995-09-15
Strategy_4_T1603,strategy_1,0.0059999999999997,0.4594618906981033,11.32429376555247,24.56878354279006,98.65539333824677,1995-09-29
Strategy_2_T1607,strategy_2,-0.0164999999999997,0.40230122321803474,9.922296354258258,23.462448193258638,98.49167544840151,1995-10-04
Strategy_2_T1614,strategy_2,0.0082999999999997,0.4617413876883051,11.36942072432277,23.556814385270513,98.58604164041338,1995-10-13
Strategy_4_T1615,strategy_1,0.0082999999999997,0.43140350882101586,10.622413594525279,24.65694957562462,98.67420767324796,1995-10-13
Strategy_2_T1616,strategy_2,-0.0006999999999997,0.4239302608863126,10.457745650417548,23.549493963315225,98.66688725129268,1995-10-16
Strategy_4_T1617,strategy_1,-0.0006999999999997,0.4405851229807798,10.86859698068724,24.64934155773814,98.65927923340618,1995-10-16
Strategy_4_T1628,strategy_1,0.0043000000000001,0.4529370672895142,11.171611149219068,24.697379485679782,98.70731716134782,1995-11-02
Strategy_4_T1663,strategy_1,-0.004,0.5188994407017301,12.804792917047918,24.646160314011592,98.65609798967964,1995-12-07
Strategy_2_T1665,strategy_2,-0.0046999999999997,0.47275273762032616,11.65998510189005,23.494692033336346,98.60129605970076,1995-12-11
Strategy_2_T1670,strategy_2,-0.0050000000000003,0.4394554340704014,10.832718839954989,23.440528439136568,98.547132465501,1995-12-18
Strategy_4_T1671,strategy_1,-0.0050000000000003,0.44937296633536883,11.07718922371491,24.590774367893015,98.49174651938242,1995-12-18
Strategy_4_T1673,strategy_1,-0.0052999999999996,0.4997939107840148,12.306393793217504,24.52555048078897,98.42652263227836,1995-12-20
Strategy_2_T1726,strategy_2,0.06,0.5659223948825401,13.925443352004878,24.27605504025686,99.26204923339864,1996-02-29
Strategy_2_T1728,strategy_2,0.0398,0.5951137617631328,14.768052879901289,24.863823544876933,99.84981773801871,1996-03-01
Strategy_2_T1732,strategy_2,0.0013,0.5650477300200969,14.10497821394697,24.882160016555066,99.86815420969685,1996-03-05
Strategy_4_T1740,strategy_1,0.0090000000000003,0.521654172727945,13.024159841531564,24.642767919362758,99.98537164827064,1996-03-11
Strategy_4_T1746,strategy_1,-0.0175,0.4823268359860452,12.056406987999802,24.43178079707276,99.77438452598065,1996-03-15
Strategy_2_T1747,strategy_2,0.0024999999999999,0.5394178795404828,13.45502173336531,24.91579757088848,99.80802208031406,1996-03-18
Strategy_2_T1769,strategy_2,0.0199999999999995,0.5817152818825984,14.514962924648623,25.206096829381444,100.09832133880704,1996-04-04
Strategy_2_T1780,strategy_2,0.0672999999999994,0.5423826977001039,13.57289939074851,26.11955295837881,101.0117774678044,1996-04-15
Strategy_4_T1783,strategy_1,0.0150000000000005,0.5852486990298285,14.779252837430764,24.65346958963423,101.23346626036587,1996-04-16
Strategy_2_T1784,strategy_2,-0.0049999999999998,0.5512352899337882,13.950864781258788,26.04979863447252,101.16371193645958,1996-04-17
Strategy_2_T1791,strategy_2,0.0347999999999997,0.5108594520878398,12.92010961275795,26.499418448996494,101.61333175098355,1996-04-24
Strategy_2_T1794,strategy_2,0.0049999999999998,0.565752233141633,14.371992338770136,26.57127841069034,101.68519171267738,1996-04-26
Strategy_2_T1803,strategy_2,0.0148000000000001,0.554432716866613,14.09439927659053,26.779875519983882,101.89378882197093,1996-05-06
Strategy_4_T1817,strategy_1,0.0424999999999995,0.531796512442978,13.546690383781359,25.22920393094493,102.46952316328162,1996-05-22
Strategy_4_T1832,strategy_1,-0.0125000000000001,0.5392966287483005,13.815367097850917,25.05651184222179,102.2968310745585,1996-06-10
Strategy_2_T1835,strategy_2,-0.0152000000000001,0.40222085501110055,10.28647971493376,26.623521028316887,102.1404765828915,1996-06-17
Strategy_4_T1841,strategy_1,0.0,0.4604760620719266,11.758311108759926,25.05651184222179,102.1404765828915,1996-06-21
Strategy_4_T1851,strategy_1,0.0063000000000004,0.46928750835716837,11.983312439499713,25.132006710590645,102.21597145126034,1996-07-08
Strategy_2_T1862,strategy_2,-0.0425000000000004,0.555828043458728,14.20362585549681,26.019866929458267,101.61231735240173,1996-07-17
Strategy_2_T1864,strategy_2,-0.0019999999999997,0.5245198848962506,13.32442025043076,25.99321808895741,101.58566851190088,1996-07-18
Strategy_2_T1877,strategy_2,0.0194999999999998,0.5390150103951049,13.689050042233983,26.26015456478097,101.85260498772445,1996-07-30
Strategy_4_T1919,strategy_1,-0.0090000000000003,0.42246711046203445,10.757343930548735,25.035190615215704,101.7557888923495,1996-09-11
Strategy_4_T1928,strategy_1,0.0314999999999994,0.5249650892455937,13.354559199282011,25.45585922999308,102.17645750712688,1996-09-23
Strategy_4_T1934,strategy_1,0.0199999999999995,0.5583629931873368,14.262888161739525,25.741116993227863,102.46171527036165,1996-09-26
Strategy_4_T1945,strategy_1,0.0224999999999999,0.4832125436374691,12.377696515312392,26.01961516482239,102.74021344195617,1996-10-07
Strategy_4_T1963,strategy_1,0.0060000000000002,0.44095827221780687,11.326036751663423,26.087571385332375,102.80816966246616,1996-10-18
Strategy_4_T1981,strategy_1,-0.0199999999999995,0.5214082077150428,13.401255870542629,25.819546267921528,102.54014454505531,1996-10-31
Strategy_2_T2018,strategy_2,-0.0051999999999994,0.5420701698516396,13.895988392537452,26.187895425139782,102.46788540541414,1996-12-16
Strategy_2_T2022,strategy_2,-0.0049999999999998,0.5623620958550504,14.406013698605955,26.115865356646754,102.3958553369211,1996-12-19
Strategy_3_T2029,strategy_3,-0.0025000000000003,0.4111769534331753,10.52570396040484,25.651312586579238,102.3695410770201,1997-01-06
Strategy_1_T2036,strategy_4,0.0032999999999994,0.4307393065623053,11.023646284154268,24.81919489861027,102.4059191097578,1997-01-16
Strategy_2_T2057,strategy_2,0.0055000000000005,0.4883985474156899,12.503725534993588,26.184635847089226,102.47468960020026,1997-02-28
Strategy_4_T2067,strategy_1,-0.0170000000000003,0.42747521993491244,10.951347618651873,25.63337335840444,102.28851669068317,1997-03-10
Strategy_2_T2072,strategy_2,-0.0075000000000002,0.45016466832386925,11.511669047350487,26.098298329234094,102.20217917282804,1997-04-01
Strategy_2_T2083,strategy_2,0.0045000000000001,0.49938904021914804,12.759662041355998,26.1557168084202,102.25959765201415,1997-04-15
Strategy_2_T2089,strategy_2,-0.0029999999999992,0.4808080204131211,12.291808678826792,26.118841382383728,102.22272222597769,1997-04-21
Strategy_4_T2094,strategy_1,0.0009999999999994,0.44265879691476584,11.312446809475894,25.64468580521391,102.23403467278715,1997-05-01
Strategy_2_T2107,strategy_2,0.0075000000000002,0.45981159910539393,11.752098741472636,26.206982122944776,102.32217541334819,1997-05-13
Strategy_2_T2115,strategy_2,-0.0055000000000005,0.4315639263985795,11.039639944757184,26.146264103248605,102.26145739365202,1997-05-21
Strategy_4_T2124,strategy_1,0.0025000000000003,0.4728332028129488,12.088153105940098,25.674906187978763,102.29167777641689,1997-06-03
Strategy_3_T2127,strategy_3,0.0064999999999999,0.4508943559585877,11.530685042730218,25.726262039356982,102.36662722919462,1997-06-05
Strategy_2_T2133,strategy_2,-0.0045000000000001,0.5200598031135921,13.309192000554358,26.08637273924611,102.30673586519214,1997-06-10
Strategy_4_T2150,strategy_1,0.0044999999999992,0.49751391644484116,12.724756209744909,25.732167590922604,102.36399726813596,1997-06-25
Strategy_2_T2149,strategy_2,0.0044999999999992,0.4414967977903137,11.292024069215442,26.13718684755757,102.41481137644743,1997-06-25
Strategy_2_T2157,strategy_2,-0.0064999999999999,0.5236977087239985,13.408600514311503,26.050030944214544,102.32765547310441,1997-07-01
Strategy_4_T2164,strategy_1,0.0060000000000002,0.524934815946519,13.42883724800322,25.812740614410625,102.40822849659241,1997-07-07
Strategy_2_T2175,strategy_2,-0.0015,0.47866781135586783,12.254880649823876,26.031648623239807,102.38984617561769,1997-07-16
Strategy_4_T2199,strategy_1,0.0,0.5217785878094461,13.356207335885053,25.812740614410625,102.38984617561769,1997-08-05
Strategy_2_T2212,strategy_2,-0.0049999999999998,0.4869467931278339,12.46460181101731,25.969325614184722,102.3275231665626,1997-08-18
Strategy_4_T2225,strategy_1,-0.0019999999999997,0.46184614953460057,11.814893141472394,25.789110828127683,102.30389338027965,1997-08-28
Strategy_2_T2227,strategy_2,0.0019999999999997,0.54629521175455,13.972031774373693,25.997269677733467,102.33183744382839,1997-09-02
Strategy_4_T2231,strategy_1,-0.0084999999999997,0.4168308220622442,10.663765981212732,25.698468817287377,102.24119543298809,1997-09-05
Strategy_4_T2232,strategy_1,0.0125000000000001,0.4487058929692987,11.469056723751876,25.841832026334277,102.38455864203499,1997-09-09
Strategy_4_T2251,strategy_1,-0.0049999999999998,0.45011724921390683,11.52126397448318,25.784225706461864,102.32695232216258,1997-10-15
Strategy_2_T2252,strategy_2,0.0144999999999999,0.4401587518480342,11.260025903634098,26.16054005333616,102.49022269776529,1997-10-16
Strategy_2_T2254,strategy_2,0.0105000000000003,0.46593627345948124,11.938478107457275,26.285894073464465,102.61557671789359,1997-10-17
Strategy_2_T2272,strategy_2,-0.0205000000000001,0.5322409263438257,13.654052402409398,26.00598599921507,102.3356686436442,1997-10-31
Strategy_2_T2275,strategy_2,0.0270000000000001,0.5747438890103711,14.704200045181189,26.402999400434965,102.73268204486408,1997-11-04
Strategy_2_T2301,strategy_2,-0.0020000000000006,0.512403397730048,13.160143834427261,26.3766791127661,102.70636175719522,1997-11-26
Strategy_4_T2337,strategy_1,-0.008,0.530473911785606,13.62076137165173,25.67525961548865,102.59739566622201,1998-01-09
Strategy_2_T2348,strategy_2,-0.016,0.5174362219355232,13.271902198488485,26.164328677590287,102.38504523104618,1998-01-21
Strategy_2_T2354,strategy_2,0.0019999999999997,0.4440307511748084,11.365527135752043,26.187059731861787,102.40777628531768,1998-02-12
Strategy_4_T2358,strategy_1,-0.0030000000000001,0.4759977298393007,12.186467257425548,25.638700213716373,102.3712168835454,1998-02-13
Strategy_2_T2361,strategy_2,0.0045000000000001,0.43009467352390074,11.007328775943224,26.23659271135353,102.42074986303714,1998-02-18
Strategy_2_T2388,strategy_2,0.0034999999999998,0.48033538579298085,12.299077599667084,26.279639482952362,102.463796634636,1998-03-18
Strategy_4_T2389,strategy_1,0.0034999999999998,0.44944832027580517,11.508208496832612,25.678978943455284,102.5040753643749,1998-03-18
Strategy_2_T2392,strategy_2,0.0055000000000005,0.5711216455710503,14.635574049960187,26.36013514022715,102.58457102164968,1998-03-20
Strategy_4_T2404,strategy_1,-0.0090000000000003,0.5064491828504533,12.988468041744692,25.562082731079578,102.46767480927397,1998-04-02
Strategy_2_T2407,strategy_2,0.0039999999999995,0.5001024491809007,12.8110837834975,26.411379475361134,102.51891914440796,1998-04-07
Strategy_2_T2412,strategy_2,0.0,0.5570146916289949,14.276136033340064,26.411379475361134,102.51891914440796,1998-04-10
Strategy_2_T2417,strategy_2,-0.008,0.495776270710295,12.706611852666212,26.309726580539802,102.41726624958665,1998-04-17
Strategy_3_T2420,strategy_3,-0.0075000000000002,0.45809232731047234,11.72914096326236,25.63829348213251,102.32929769236216,1998-04-21
Strategy_2_T2436,strategy_2,0.0034999999999998,0.4695072811299504,12.011087584869566,26.351765387086843,102.37133649890922,1998-05-06
Strategy_2_T2441,strategy_2,0.0019999999999997,0.42640504360624076,10.912913550961633,26.373591214188764,102.39316232601112,1998-05-11
Strategy_4_T2456,strategy_1,-0.0235000000000003,0.4494185996917864,11.504347907642424,25.291730555249977,102.12281015018152,1998-05-21
Strategy_4_T2465,strategy_1,-0.0235000000000003,0.5193912411815447,13.260423279212507,24.98011060818848,101.81119020312002,1998-05-29
Strategy_4_T2473,strategy_1,0.0084999999999997,0.5375144869772821,13.681247417644137,25.09640121123845,101.92748080617,1998-06-09
Strategy_2_T2477,strategy_2,0.0369999999999999,0.5466992870026881,13.930920270678328,26.889035264203862,102.4429248561851,1998-06-11
Strategy_2_T2481,strategy_2,0.0705,0.5405549665839988,13.84400795560056,27.865037825073703,103.41892741705493,1998-06-15
Strategy_2_T2483,strategy_2,-0.0309999999999996,0.5542835379352329,14.330852244548065,27.42078140549272,102.97467099747396,1998-06-16
Strategy_4_T2484,strategy_1,-0.0309999999999996,0.5282293232267976,13.657227509588058,24.673027158441226,102.55129694467672,1998-06-16
Strategy_4_T2492,strategy_1,-0.0396999999999998,0.5958252493442323,15.275663018159104,24.06658333662031,101.94485312285582,1998-06-23
Strategy_4_T2513,strategy_1,0.0897999999999994,0.5519457368406547,14.067006768501743,25.32980054443176,103.20807033066725,1998-07-10
Strategy_2_T2514,strategy_2,-0.2297000000000002,0.5567842591016816,14.366157243093705,24.12087508675409,99.90816401192862,1998-07-13
Strategy_4_T2517,strategy_1,0.0949999999999997,0.528246730481304,13.194040246922793,26.58323436788942,101.16159783538629,1998-07-16
Strategy_2_T2518,strategy_2,0.1402999999999998,0.5214510404736169,13.187705111808944,25.97111011394088,103.01183286257307,1998-07-17
Strategy_4_T2531,strategy_1,0.0229999999999996,0.4100867360987498,10.560946579540632,26.82613613921885,103.2547346339025,1998-08-07
Strategy_2_T2548,strategy_2,-0.1200000000000001,0.5322000533753253,13.73804382085449,24.32254485543834,101.60616937539999,1998-08-24
Strategy_4_T2570,strategy_1,0.0,0.4041507312447269,10.26605191301087,26.82613613921885,101.60616937539999,1998-10-02
Strategy_4_T2579,strategy_1,-0.0350000000000001,0.4181192195337469,10.620873059763985,26.45440558212711,101.23443881830823,1998-10-19
Strategy_2_T2582,strategy_2,-0.0149999999999996,0.40972617620374174,10.369599879289268,24.167000857249008,101.0788948201189,1998-10-28
Strategy_2_T2592,strategy_2,0.0549999999999997,0.44548764028642696,11.257349584043679,24.786155084371405,101.69804904724128,1998-11-11
Strategy_2_T2611,strategy_2,-0.0030000000000001,0.6124586011059524,15.571461213669483,24.739440700730395,101.6513346636003,1998-11-30
Strategy_2_T2614,strategy_2,0.1703000000000001,0.49870341302390175,12.673466883793079,26.89773211104036,103.80962607391024,1998-12-04
Strategy_4_T2627,strategy_1,-0.0196999999999993,0.5615984887178179,14.574832279367444,26.16728138622358,103.52250187800672,1998-12-15
Strategy_4_T2638,strategy_1,-0.0175,0.408503915378719,10.572336836741634,25.9822654915806,103.33748598336373,1999-01-04
Strategy_4_T2644,strategy_1,0.0900000000000007,0.5198547815610878,13.43012155073838,27.190976431147064,104.54619692293019,1999-01-12
