Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_2_T8349,Strategy_2,0.1000999999999994,0.6504457069066,29.903247323470342,85.57009765389309,65.79590886463316,2019-10-08
Strategy_2_T8351,Strategy_2,-0.1080999999999985,0.6502055379048199,32.89962501266806,82.01364819002372,62.23945940076379,2019-10-09
Strategy_4_T8352,Strategy_4,-0.1080999999999985,0.6501395055050202,32.896283851965094,89.62746874418474,58.683371116366416,2019-10-09
Strategy_2_T8353,Strategy_2,-0.1216000000000008,0.650137971652222,58.683371116366416,74.87775026227351,51.54747318861621,2019-10-10
Strategy_1_T8354,Strategy_1,0.0532000000000003,0.6488370571201039,51.54747318861621,87.10136108593993,54.289798762250605,2019-10-14
Strategy_4_T8355,Strategy_4,0.0719000000000011,0.6473506701554117,54.289798762250605,93.53090527519062,58.193235293256485,2019-10-15
Strategy_4_T8356,Strategy_4,0.0530999999999988,0.6463819536103104,58.193235293256485,96.62096606926247,61.28329608732834,2019-10-16
Strategy_4_T8357,Strategy_4,-0.1105,0.6458561571542476,61.28329608732834,89.84916185161268,54.51149186967856,2019-10-17
Strategy_4_T8358,Strategy_4,0.0557999999999996,0.6456692687038216,54.51149186967856,92.89090309794072,57.5532331160066,2019-10-24
Strategy_4_T8359,Strategy_4,-0.0743000000000009,0.6456657590587558,57.5532331160066,88.61469787742138,53.27702789548726,2019-10-25
Strategy_4_T8360,Strategy_4,0.3804999999999996,0.6452217400461575,53.27702789548726,108.88660699165426,73.54893700972013,2019-10-30
Strategy_4_T8363,Strategy_4,0.0937999999999998,0.6451478200240357,24.526548929915823,111.18719728128036,75.84952729934624,2019-10-31
Strategy_2_T8361,Strategy_2,0.0937999999999998,0.64478341752224,24.512695460194504,77.17704109643975,78.14881813351248,2019-10-31
Strategy_3_T8362,Strategy_3,0.0937999999999998,0.6447044306226711,24.509692619609805,104.98222783757186,80.44782730123187,2019-10-31
Strategy_4_T8365,Strategy_4,-0.0638000000000005,0.6445514994588775,40.23345105318916,108.62030310408687,77.88093312403838,2019-11-01
Strategy_2_T8364,Strategy_2,-0.0638000000000005,0.6442459155743936,40.21437624804271,74.6113638918146,75.31525591941323,2019-11-01
Strategy_2_T8366,Strategy_2,-0.0478000000000005,0.6434212987904455,75.31525591941323,71.01129465886662,71.71518668646524,2019-11-04
Strategy_2_T8367,Strategy_2,-0.0617999999999998,0.6427317075821141,71.71518668646524,66.57929612164308,67.28318814924171,2019-11-05
Strategy_2_T8368,Strategy_2,-0.0720999999999989,0.6419707887783376,33.7094184731473,64.1488470497292,64.85273907732783,2019-11-07
Strategy_4_T8369,Strategy_4,-0.0720999999999989,0.639387458386262,33.573769676094415,106.1996343104405,62.432070283681455,2019-11-07
Strategy_2_T8370,Strategy_2,0.0634999999999994,0.638966019584971,31.21669127239391,66.1311069455262,64.41433017947845,2019-11-11
Strategy_4_T8371,Strategy_4,0.0634999999999994,0.6389391592669292,31.215379011287546,108.18181087765724,66.3965067466952,2019-11-11
Strategy_2_T8372,Strategy_2,0.0597000000000012,0.6388607827889935,33.204460943248314,68.11341326383817,68.37881306500717,2019-11-12
Strategy_4_T8373,Strategy_4,0.0597000000000012,0.6386219128990248,33.192045803446874,110.16337601212307,70.36037819947299,2019-11-12
Strategy_2_T8374,Strategy_2,-0.0310000000000005,0.6381863774568278,35.197480624807824,67.02229136446911,69.26925630010393,2019-11-13
Strategy_4_T8375,Strategy_4,-0.0310000000000005,0.6375593316825234,35.162897574665166,109.07332618730842,68.17920647528929,2019-11-13
Strategy_2_T8376,Strategy_2,-0.0861999999999998,0.637256449362728,68.17920647528929,61.14524376629919,62.30215887711937,2019-11-14
Strategy_4_T8377,Strategy_4,-0.0507000000000008,0.6371508558608658,62.30215887711937,105.91460673223843,59.14343942204937,2019-11-19
Strategy_4_T8378,Strategy_4,-0.0962999999999993,0.6366015121046817,59.14343942204937,100.21909351589511,53.447926205706054,2019-11-21
Strategy_4_T8379,Strategy_4,0.0665999999999993,0.6365574572847877,53.447926205706054,103.77872540119509,57.00755809100604,2019-11-25
Strategy_4_T8380,Strategy_4,0.024700000000001,0.6357253995143181,57.00755809100604,105.18681208604299,58.41564477585395,2019-11-26
Strategy_2_T8381,Strategy_2,-0.0409000000000006,0.6357062557141586,29.227307486299427,59.94984689010953,57.22024789966429,2019-11-27
Strategy_4_T8382,Strategy_4,-0.0409000000000006,0.6348586375109162,29.188337289554518,103.99300909090019,56.02644490452149,2019-11-27
Strategy_1_T8383,Strategy_1,0.0920000000000005,0.6347748216394308,56.02644490452149,92.25579401715594,61.1808778357375,2019-12-03
Strategy_4_T8384,Strategy_4,-0.0431000000000008,0.6344024917979496,61.1808778357375,101.35611325617985,58.54398200101716,2019-12-04
Strategy_4_T8385,Strategy_4,-0.0267999999999997,0.6341806016260059,58.54398200101716,99.7871345385526,56.975003283389924,2019-12-06
Strategy_4_T8386,Strategy_4,0.1188000000000002,0.6335160711075881,56.975003283389924,106.55576492861934,63.74363367345666,2019-12-10
Strategy_2_T8387,Strategy_2,-0.1086000000000009,0.6327398565922644,31.87248321834567,56.48849521259716,60.28228199594429,2019-12-11
Strategy_4_T8388,Strategy_4,-0.1086000000000009,0.6327133982704509,31.871150455110985,103.09455798919426,56.821075056519206,2019-12-11
Strategy_1_T8389,Strategy_1,0.0355000000000007,0.6322744923766515,56.821075056519206,94.2729421816624,58.83822322102568,2019-12-13
Strategy_4_T8390,Strategy_4,-0.1655999999999995,0.6322740351843967,58.83822322102568,93.35094822379243,49.09461345562386,2019-12-16
Strategy_1_T8391,Strategy_1,0.0214999999999996,0.6321739799500404,49.09461345562386,95.3284763709583,50.15014764491975,2019-12-17
Strategy_4_T8392,Strategy_4,-0.0747999999999997,0.631354011275228,50.15014764491975,89.59971717995245,46.39891660107977,2019-12-18
Strategy_1_T8393,Strategy_1,-0.0836000000000005,0.6311969420995087,46.39891660107977,91.44952694310801,42.519967173229475,2019-12-19
Strategy_1_T8394,Strategy_1,0.0288000000000003,0.6311958303977431,42.519967173229475,92.67410199769704,43.7445422278185,2019-12-20
Strategy_4_T8395,Strategy_4,-0.0580999999999995,0.6309043447784486,43.7445422278185,87.05815927651622,41.202984324382264,2019-12-23
Strategy_4_T8396,Strategy_4,-0.0266000000000001,0.6297906583187283,41.202984324382264,85.96215989348765,40.106984941353694,2019-12-26
Strategy_4_T8397,Strategy_4,-0.1152999999999995,0.6295507457483838,40.106984941353694,81.3378245297496,35.48264957761563,2019-12-31
Strategy_4_T8398,Strategy_4,0.0762,0.6289771407869076,35.48264957761563,84.0416024275639,38.186427475429944,2020-01-02
Strategy_4_T8399,Strategy_4,0.2124000000000006,0.6284335248009902,38.186427475429944,92.15239962334525,46.29722467121129,2020-01-03
Strategy_2_T8400,Strategy_2,-0.1050000000000004,0.628377371128934,23.151483825974235,54.05758941086985,43.86631886948398,2020-01-06
Strategy_4_T8401,Strategy_4,-0.1050000000000004,0.6282214951960909,23.145740845237054,89.72209683459535,41.436016080734085,2020-01-06
Strategy_2_T8402,Strategy_2,0.1013000000000001,0.6277335596746434,20.728947628719368,56.15743180565913,43.535858475523355,2020-01-07
Strategy_3_T8403,Strategy_3,0.1013000000000001,0.6270709937923054,20.707068452014717,107.07985387176095,45.633484509712446,2020-01-07
Strategy_2_T8404,Strategy_2,-0.1501000000000001,0.6269581795638342,22.819348511751578,52.73224759404521,42.20830029809853,2020-01-08
Strategy_4_T8405,Strategy_4,-0.1501000000000001,0.6268149665288305,22.814135997960868,86.29769502130142,38.7838984848046,2020-01-08
Strategy_2_T8406,Strategy_2,0.0487999999999999,0.6263883733076592,38.7838984848046,54.624901840103675,40.676552730863065,2020-01-09
Strategy_4_T8408,Strategy_4,0.1557999999999992,0.6261974034852197,20.34003720298203,89.466672817526,43.84553052708765,2020-01-10
Strategy_2_T8407,Strategy_2,0.1557999999999992,0.6260889836341567,20.336515527881033,57.79333095934752,47.01395964633149,2020-01-10
Strategy_2_T8409,Strategy_2,0.0584000000000006,0.6258012232996053,23.510120025799104,59.166321968854206,48.38695065583818,2020-01-13
Strategy_4_T8410,Strategy_4,0.0584000000000006,0.6256340491084733,23.50383962053239,90.83929705136511,49.75957488967728,2020-01-13
Strategy_2_T8411,Strategy_2,-0.0030000000000001,0.6251554072400678,24.890168264580986,59.09165146406046,49.68490438488354,2020-01-14
Strategy_4_T8412,Strategy_4,-0.0030000000000001,0.624633946274073,24.869406625096293,90.76468883148982,49.61029616500824,2020-01-14
Strategy_2_T8413,Strategy_2,-0.0135000000000005,0.6243780817933497,49.61029616500824,58.421912465832825,48.94055716678061,2020-01-15
Strategy_2_T8414,Strategy_2,0.0254999999999991,0.623559189120572,48.94055716678061,59.66989667358569,50.18854137453347,2020-01-16
Strategy_2_T8415,Strategy_2,0.055200000000001,0.623559189120572,25.107406402701507,61.05582550701484,51.57447020796262,2020-01-17
Strategy_4_T8416,Strategy_4,0.055200000000001,0.6229067206072059,25.081134971831965,92.14916748193497,52.958948858407766,2020-01-17
Strategy_2_T8417,Strategy_2,0.036999999999999,0.6226211158049789,26.495339037232533,62.03615305139242,53.939276402785346,2020-01-20
Strategy_4_T8418,Strategy_4,0.036999999999999,0.6218755024019027,26.46360982117524,93.12832104531843,54.9184299661688,2020-01-20
Strategy_2_T8419,Strategy_2,-0.0052000000000003,0.6217918411327993,27.463834486618648,61.89334111206199,54.77561802683837,2020-01-21
Strategy_4_T8420,Strategy_4,-0.0052000000000003,0.6215826664373226,27.454595479550154,92.98555714882477,54.632854130344704,2020-01-21
Strategy_2_T8421,Strategy_2,-0.173,0.6214687029752859,54.632854130344704,52.441857347512354,45.18137036579507,2020-01-22
Strategy_4_T8423,Strategy_4,-0.0071999999999992,0.621284691977387,22.59461716091067,92.82287590526623,45.01868912223653,2020-01-24
Strategy_2_T8422,Strategy_2,-0.0071999999999992,0.6210684566031514,22.586753204884403,52.27923272443721,44.856064499161384,2020-01-24
Strategy_2_T8424,Strategy_2,0.1468999999999987,0.6210300274338849,44.856064499161384,58.86858859936396,51.44542037408813,2020-01-27
Strategy_2_T8425,Strategy_2,-0.0594000000000001,0.620895944374951,25.74389732229828,57.33940109841944,49.916232873143606,2020-01-28
Strategy_4_T8426,Strategy_4,-0.0594000000000001,0.6198739540999297,25.70152305178985,91.2962054359899,48.38956240386729,2020-01-28
Strategy_2_T8427,Strategy_2,0.0658999999999991,0.6197860342964365,48.38956240386729,60.52827326083425,51.5784345662821,2020-01-29
Strategy_2_T8428,Strategy_2,0.1488999999999993,0.6191929419816521,25.789594460296435,64.36834387597237,55.41850518142022,2020-01-30
Strategy_4_T8429,Strategy_4,0.1488999999999993,0.6191748303798702,25.788840105985663,95.13616372777115,59.25846347320147,2020-01-30
Strategy_2_T8430,Strategy_2,0.2634000000000007,0.6190926078835023,29.644499865088434,72.17670514043668,67.06682473766578,2020-01-31
Strategy_4_T8431,Strategy_4,0.2634000000000007,0.6184548919142017,29.613963608113043,102.93648174214815,74.86714275204278,2020-01-31
Strategy_2_T8432,Strategy_2,-0.1242,0.6181404659042748,37.43580286802849,67.52717842422754,70.21761603583364,2020-02-03
Strategy_4_T8433,Strategy_4,-0.1242,0.6180667730539418,37.43133988401429,98.28750932855357,65.56864362223907,2020-02-03
Strategy_2_T8434,Strategy_2,-0.1012000000000004,0.6180604380930875,65.56864362223907,60.891631689656926,58.93309688766845,2020-02-04
Strategy_2_T8435,Strategy_2,-0.0063999999999992,0.6180587709831247,58.93309688766845,60.514459869575894,58.55592506758742,2020-02-05
Strategy_2_T8436,Strategy_2,0.1369000000000007,0.6180233449151952,58.55592506758742,68.53076601132865,66.57223120934017,2020-02-06
Strategy_2_T8437,Strategy_2,0.1484999999999985,0.6177931428460207,33.29233986972872,73.47467848198332,71.51614367999484,2020-02-07
Strategy_4_T8438,Strategy_4,0.1484999999999985,0.6175621402617908,33.279891339611446,103.22957319248582,76.45820754392709,2020-02-07
Strategy_2_T8439,Strategy_2,-0.0939000000000014,0.6175333421550628,38.24872772463744,69.88312294863981,72.86665201058358,2020-02-10
Strategy_4_T8440,Strategy_4,-0.0939000000000014,0.6168996768907826,38.20947981928964,99.64170303745446,69.27878185555223,2020-02-10
Strategy_2_T8441,Strategy_2,-0.1689000000000007,0.6168964552146179,69.27878185555223,58.18193669323699,57.57759560014941,2020-02-11
Strategy_2_T8442,Strategy_2,0.0434999999999998,0.6161641469200924,57.57759560014941,60.68656210184348,60.082221008755894,2020-02-12
Strategy_2_T8443,Strategy_2,0.1033000000000008,0.6157993116349265,30.04209811121316,63.78991083673182,63.18556974364424,2020-02-13
Strategy_4_T8444,Strategy_4,0.1033000000000008,0.6157588239428193,30.040122897542734,102.74484773277065,66.28871443896043,2020-02-13
Strategy_2_T8445,Strategy_2,-0.0439000000000007,0.6155177824144398,33.15970276283196,62.334199885443475,64.83300348767207,2020-02-14
Strategy_4_T8446,Strategy_4,-0.0439000000000007,0.6149480876327121,33.12901167612847,101.2904841201886,63.37863987509001,2020-02-14
Strategy_2_T8447,Strategy_2,0.0818000000000012,0.6146580503901689,63.37863987509001,67.51857262722591,68.56301261687244,2020-02-17
Strategy_2_T8448,Strategy_2,0.0194999999999989,0.6146028929677811,34.28566303394501,68.1871430563878,69.23158304603433,2020-02-18
Strategy_4_T8449,Strategy_4,0.0194999999999989,0.6144538665061695,34.27734958292742,101.95889243705564,69.89999136290137,2020-02-18
Strategy_4_T8451,Strategy_4,-0.0236999999999998,0.6142133983889312,34.95432391292071,101.13047496031942,69.07157388616515,2020-02-19
Strategy_2_T8450,Strategy_2,-0.0236999999999998,0.6140612880081473,34.94566744998066,67.35893073782326,68.24336156760062,2020-02-19
Strategy_2_T8452,Strategy_2,0.1450999999999993,0.6139021277128296,68.24336156760062,77.26104250128206,78.14547333105942,2020-02-20
Strategy_2_T8453,Strategy_2,-0.1227999999999998,0.6138317981217006,39.10052482410344,72.45949805288217,73.34392888265953,2020-02-21
Strategy_4_T8454,Strategy_4,-0.1227999999999998,0.6129593159532113,39.04494850695598,96.33575528366524,68.54920920600534,2020-02-21
Strategy_2_T8455,Strategy_2,0.0647999999999999,0.6128914749593921,68.54920920600534,76.9014868094313,72.99119796255448,2020-02-24
Strategy_2_T8456,Strategy_2,0.0648999999999997,0.6123296987130048,36.52075905797707,79.27168407229401,75.36139522541718,2020-02-25
Strategy_4_T8457,Strategy_4,0.0648999999999997,0.6114859998095543,36.47043890457742,98.7026867685723,77.72832671032425,2020-02-25
Strategy_2_T8458,Strategy_2,0.0989000000000004,0.6113058118944081,38.86837027825528,83.11576589281347,81.57240853084372,2020-02-26
Strategy_4_T8459,Strategy_4,0.0989000000000004,0.6111734823668963,38.85995643206897,102.54593645970394,85.41565822197535,2020-02-26
Strategy_2_T8460,Strategy_2,0.170399999999999,0.6111419742735821,42.70814065344829,90.39323306016101,92.69312538932289,2020-02-27
Strategy_4_T8461,Strategy_4,0.170399999999999,0.6111330580964065,42.70751756852705,109.8232974533809,99.97048638299985,2020-02-27
Strategy_4_T8463,Strategy_4,0.1768,0.6104311376946152,49.98904080644819,118.66135986796094,108.80854879757989,2020-02-28
Strategy_2_T8462,Strategy_2,0.1768,0.6103383900692959,49.981445576551664,99.22995263809534,117.64526837551422,2020-02-28
Strategy_4_T8465,Strategy_4,-0.4210999999999991,0.610301204975963,58.834651273629746,93.8860882166355,92.86999672418878,2020-03-02
Strategy_2_T8464,Strategy_2,-0.4210999999999991,0.6100518946858667,58.810617101884475,74.46480177649184,68.10484586258528,2020-03-02
Strategy_2_T8466,Strategy_2,0.0272999999999985,0.6088501830710301,68.10484586258528,76.32406406854031,69.96410815463375,2020-03-03
Strategy_2_T8467,Strategy_2,-0.1432999999999999,0.6088483840718416,34.99063614832932,71.30990590848472,64.94994999457816,2020-03-04
Strategy_4_T8468,Strategy_4,-0.1432999999999999,0.6085497224501568,34.97347200630442,88.87438967813208,59.938251456074745,2020-03-04
Strategy_2_T8469,Strategy_2,0.3648000000000007,0.6079365145872775,59.938251456074745,93.17538003966084,81.80372558725085,2020-03-05
Strategy_2_T8470,Strategy_2,0.0510000000000001,0.607747275142176,40.91011778841122,95.26179604686982,83.89014159445983,2020-03-06
Strategy_4_T8471,Strategy_4,0.0510000000000001,0.6075020081589163,40.893607798839625,90.9599636758729,85.97571559220066,2020-03-06
Strategy_2_T8472,Strategy_2,0.3233000000000015,0.6070818186570051,42.99599576164031,109.1624014766082,99.87632102193903,2020-03-09
Strategy_4_T8473,Strategy_4,0.3233000000000015,0.6068520107024425,42.97971983056034,104.85530709709312,113.77166444315925,2020-03-09
Strategy_2_T8474,Strategy_2,-0.1494000000000017,0.606645812358412,56.94081830207858,100.65544322227755,105.26470618882861,2020-03-10
Strategy_4_T8475,Strategy_4,-0.1494000000000017,0.6054741721724304,56.83084614108067,96.36477868361557,96.77417777535106,2020-03-10
Strategy_2_T8476,Strategy_2,0.2535000000000007,0.605399920902754,96.77417777535106,125.18769728832912,121.30643184140263,2020-03-11
Strategy_2_T8477,Strategy_2,0.3470000000000013,0.605209759167683,60.66290454369944,146.2377251649929,142.35645971806642,2020-03-12
Strategy_4_T8478,Strategy_4,0.3470000000000013,0.6050164400631837,60.64352729770319,117.40808265591866,163.3997636903695,2020-03-12
Strategy_4_T8480,Strategy_4,-0.2677000000000014,0.6049835648421787,81.72019508603346,95.5315864313874,141.52326746583822,2020-03-13
Strategy_2_T8479,Strategy_2,-0.2677000000000014,0.6046828025434785,81.67956860433603,124.37210464961203,119.65764695045735,2020-03-13
Strategy_2_T8481,Strategy_2,0.3255999999999979,0.6046418992449124,119.65764695045735,163.3326344966807,158.61817679752602,2020-03-16
Strategy_2_T8482,Strategy_2,-0.0839999999999996,0.6045694390993742,79.31460929566887,156.67020731584455,151.95574961668987,2020-03-17
Strategy_4_T8483,Strategy_4,-0.0839999999999996,0.6044852738850373,79.30356750185713,88.87008676123143,145.2942499465339,2020-03-17
Strategy_2_T8484,Strategy_2,0.4740000000000002,0.6032137403856563,145.2942499465339,225.53968179050165,214.163724421191,2020-03-18
Strategy_2_T8485,Strategy_2,0.3714999999999975,0.6025349317670914,107.10886574151597,265.33062541347454,253.95466804416392,2020-03-19
Strategy_4_T8486,Strategy_4,0.3714999999999975,0.6022311180622597,107.05485867967505,128.64096676073046,293.7255480436629,2020-03-19
Strategy_2_T8487,Strategy_2,0.1430000000000006,0.6021747291509121,146.8748189322644,286.33372452078845,314.7286471509768,2020-03-20
Strategy_4_T8488,Strategy_4,0.1430000000000006,0.6020759628582237,146.85072911139852,149.64062102366054,335.7283014139069,2020-03-20
Strategy_2_T8489,Strategy_2,0.2989999999999995,0.6011406035614273,167.89196679472664,336.5334225924116,385.92799948553005,2020-03-23
Strategy_4_T8490,Strategy_4,0.2989999999999995,0.6009414114248179,167.83633461918023,199.82368507479535,436.11106353666486,2020-03-23
Strategy_4_T8492,Strategy_4,-0.3152000000000008,0.6007671166341271,218.20016810656313,131.04699208760647,367.334370549476,2020-03-24
Strategy_2_T8491,Strategy_2,-0.3152000000000008,0.5999706666897169,217.91089543010173,267.8479083528434,298.6488563099077,2020-03-24
Strategy_2_T8493,Strategy_2,-0.1880000000000024,0.5988809418106162,298.6488563099077,211.70192336658002,242.50287132364437,2020-03-25
Strategy_2_T8494,Strategy_2,-0.0065999999999988,0.5988583587857887,242.50287132364437,210.10140441584426,240.9023523729086,2020-03-26
Strategy_2_T8495,Strategy_2,0.2979999999999982,0.598337756586561,240.9023523729086,281.8903054229706,312.69125338003494,2020-03-27
Strategy_2_T8496,Strategy_2,0.0968000000000017,0.5979776764753325,156.34776155150368,297.02476874115644,327.82571669822073,2020-03-30
Strategy_4_T8497,Strategy_4,0.0968000000000017,0.5979613462190059,156.34349182853126,146.18104209660856,342.9597667072228,2020-03-30
Strategy_2_T8498,Strategy_2,-0.0989000000000004,0.597868173971323,171.4908175573014,280.0643268847393,325.99932485080564,2020-03-31
Strategy_4_T8499,Strategy_4,-0.0989000000000004,0.5977919341762471,171.46894914992137,129.22276302568127,309.04104577987835,2020-03-31
Strategy_2_T8500,Strategy_2,0.391099999999998,0.5974536939740285,309.04104577987835,400.93027988924905,429.9069987843882,2020-04-01
Strategy_2_T8501,Strategy_2,0.2386000000000017,0.5972615023291309,215.03390221503125,452.23736895775585,481.214087852895,2020-04-02
Strategy_4_T8502,Strategy_4,0.2386000000000017,0.596814861029647,214.87309656935696,180.49148386713023,532.4828086943439,2020-04-02
Strategy_2_T8503,Strategy_2,0.5726999999999975,0.5966654231798375,266.25573520102074,604.7220285073797,684.9674682439679,2020-04-03
Strategy_4_T8504,Strategy_4,0.5726999999999975,0.5966011937654383,266.22707349332325,332.95972885675576,837.4357132335934,2020-04-03
Strategy_4_T8506,Strategy_4,-0.3303999999999973,0.5965905659259733,418.85515532136117,194.56998553857915,699.0459699154169,2020-04-06
Strategy_2_T8505,Strategy_2,-0.3303999999999973,0.5961994468920239,418.5805579122323,466.4230121731793,560.7469535812165,2020-04-06
Strategy_2_T8507,Strategy_2,-0.3441000000000009,0.5961900676300772,560.7469535812165,273.4699854458822,367.7939268539194,2020-04-07
Strategy_2_T8508,Strategy_2,-0.1280999999999998,0.596070711931132,367.7939268539194,226.35558341589518,320.6795248239324,2020-04-08
Strategy_2_T8509,Strategy_2,-0.1587999999999993,0.5960179706871569,320.6795248239324,175.43167487385494,269.7556162818922,2020-04-09
Strategy_2_T8510,Strategy_2,-0.0751999999999988,0.5960063028135529,269.7556162818922,155.14605252945697,249.4699939374942,2020-04-10
Strategy_2_T8511,Strategy_2,0.1935000000000002,0.5957875462905042,124.75461346789625,179.28607023549492,273.6100116435321,2020-04-14
Strategy_4_T8512,Strategy_4,0.1935000000000002,0.5956001822232364,124.71538046959795,218.70241165944637,297.74243776439937,2020-04-14
Strategy_2_T8513,Strategy_2,0.3745000000000011,0.5952429980628567,148.91836440851085,235.0559977064824,353.5123652353868,2020-04-15
Strategy_4_T8514,Strategy_4,0.3745000000000011,0.5948661064076444,148.8240733558885,274.4370271312268,409.2469807071672,2020-04-15
Strategy_2_T8515,Strategy_2,0.1776999999999979,0.5945962083105928,204.8038591562742,271.4496434785519,445.6406264792367,2020-04-16
Strategy_4_T8516,Strategy_4,0.1776999999999979,0.5935488979071739,204.443121550893,310.76656983082006,481.97016917882996,2020-04-16
Strategy_2_T8517,Strategy_2,-0.0731000000000001,0.593383524061417,241.02020467825704,253.83106651657127,464.3515922168493,2020-04-17
Strategy_4_T8518,Strategy_4,-0.0731000000000001,0.5932105951394598,240.94996450057292,293.15312742582813,446.7381498118574,2020-04-17
Strategy_2_T8519,Strategy_2,0.0408000000000008,0.5929996122860688,446.7381498118574,272.0579830288954,464.9650663241815,2020-04-20
Strategy_4_T8521,Strategy_4,0.1184000000000011,0.5924851569755492,232.50211654308623,320.6813780245298,492.4933169228832,2020-04-21
Strategy_2_T8520,Strategy_2,0.1184000000000011,0.5923853483137123,232.4629497810953,299.58159628297733,520.0169301769652,2020-04-21
Strategy_2_T8522,Strategy_2,0.0426000000000001,0.592270262066987,260.0800191946372,310.6610051006689,531.0963389946568,2020-04-22
Strategy_4_T8523,Strategy_4,0.0426000000000001,0.5919443672186602,259.9369109823281,331.754690432377,542.169651402504,2020-04-22
Strategy_2_T8524,Strategy_2,0.0637999999999969,0.5917986333364529,271.1134614184259,327.95804393916364,559.4666902409987,2020-04-23
Strategy_4_T8525,Strategy_4,0.0637999999999969,0.591673618678756,271.0561899840781,349.04807535336033,576.7600751619821,2020-04-23
Strategy_2_T8526,Strategy_2,-0.0370999999999988,0.5916167806533308,288.47229455312316,317.2557218112431,566.0577530340615,2020-04-24
Strategy_4_T8527,Strategy_4,-0.0370999999999988,0.5912383680717678,288.28778060885895,338.352598692772,555.3622763734733,2020-04-24
Strategy_2_T8528,Strategy_2,-0.2367000000000025,0.5911321918460046,555.3622763734733,185.8014709936406,423.9080255558707,2020-04-27
Strategy_2_T8529,Strategy_2,-0.1320999999999976,0.5911043238393661,423.9080255558707,129.8032208177111,367.9097753799412,2020-04-28
Strategy_2_T8530,Strategy_2,-0.4975999999999985,0.5908040633179775,367.9097753799412,-53.2686834113471,184.83787115088302,2020-04-29
Strategy_4_T8531,Strategy_4,0.2835999999999998,0.5907050553814729,184.83787115088302,390.77261895116237,237.2578914092734,2020-05-01
Strategy_2_T8532,Strategy_2,-0.222299999999997,0.5902736744781167,118.64470626128275,-79.6434016132299,210.8831732073906,2020-05-04
Strategy_4_T8533,Strategy_4,-0.222299999999997,0.5901168526193683,118.61318514799066,364.4049078927644,184.51546214899264,2020-05-04
Strategy_4_T8535,Strategy_4,-0.1899999999999977,0.5897624692119728,92.32180063653684,346.8637657718226,166.97432002805084,2020-05-07
Strategy_2_T8534,Strategy_2,-0.1899999999999977,0.5889439014879939,92.1936615124558,-97.16019730059628,149.45752434068444,2020-05-07
Strategy_4_T8536,Strategy_4,0.0076999999999998,0.5888782908048358,149.45752434068444,348.01458870924586,150.6083472781077,2020-05-12
Strategy_4_T8537,Strategy_4,0.0682000000000009,0.5888286021023332,150.6083472781077,358.28607799361293,160.87983656247476,2020-05-13
Strategy_4_T8538,Strategy_4,-0.0550000000000032,0.5887441801223467,160.87983656247476,349.4376869826763,152.03144555153813,2020-05-14
Strategy_2_T8539,Strategy_2,-0.230599999999999,0.5877721980839754,76.02342609807225,-114.69119935881167,134.50044349332273,2020-05-18
Strategy_4_T8540,Strategy_4,-0.230599999999999,0.5876530822031193,76.00801945346589,331.91023769670716,116.97299420735358,2020-05-18
Strategy_1_T8541,Strategy_1,-0.3289000000000008,0.5867858516091997,116.97299420735358,54.20168420289835,78.50057641255489,2020-05-21
Strategy_1_T8542,Strategy_1,0.0294999999999987,0.5864100474624265,78.50057641255489,56.51745120706862,80.81634341672516,2020-05-22
Strategy_1_T8543,Strategy_1,0.0060000000000002,0.5863589682822591,40.41176245356874,56.75992178179004,81.05881399144658,2020-05-25
Strategy_4_T8544,Strategy_4,0.0060000000000002,0.5862547676472649,40.40458096315642,332.1526651824861,81.30124147722553,2020-05-25
Strategy_4_T8545,Strategy_4,-0.2416000000000018,0.5858890421821241,81.30124147722553,312.51028524158824,61.65886153632769,2020-05-26
Strategy_4_T8546,Strategy_4,0.0345000000000013,0.5856152867137542,61.65886153632769,314.6375159645916,63.78609225933108,2020-05-29
Strategy_4_T8547,Strategy_4,-0.2033999999999984,0.5855047077073902,63.78609225933108,301.66342479904375,50.81200109378324,2020-06-01
Strategy_2_T8548,Strategy_2,-0.0912000000000006,0.585084576372614,25.412180975462967,-117.0087902637739,48.494410188821,2020-06-12
Strategy_4_T8549,Strategy_4,-0.0912000000000006,0.5847999826625376,25.399820118320267,299.3469612042529,46.177946594030175,2020-06-12
Strategy_4_T8551,Strategy_4,0.142199999999999,0.5847190931459623,23.095744354321592,302.6311760514374,49.46216144121468,2020-06-16
Strategy_2_T8550,Strategy_2,0.142199999999999,0.5843762450067415,23.082202239708586,-113.72650110528737,52.74445059970122,2020-06-16
Strategy_2_T8552,Strategy_2,-0.0442,0.5842282651080888,17.591711237476847,-114.50405474198385,51.96689696300474,2020-06-17
Strategy_3_T8553,Strategy_3,-0.0442,0.584087313847851,17.587467050715013,106.30248782811934,51.189530919363136,2020-06-17
Strategy_4_T8554,Strategy_4,-0.0442,0.5833502170523429,17.565272311509354,301.8547910152687,50.413145883194424,2020-06-17
Strategy_2_T8555,Strategy_2,0.2731999999999992,0.5827848153463039,50.413145883194424,-100.73118328669517,64.1860173384831,2020-06-18
Strategy_2_T8556,Strategy_2,-0.1419999999999994,0.5824605660659502,32.09531574671878,-105.28871812272922,59.628482502449046,2020-06-19
